,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
387,1.9734977757303958,-0.2789774329466214,1.1927700052910424,0.08226090638634177,1.823225610811203,-0.4941347321899281,0.08280305619767295,-0.6617996015502833,0.297643868143368,0.35184704847357334,0.1455882429753672,-0.45552152428001585,-0.6953486978179593,1.2658976987180663,-0.3318525450241949,-1.9173426904676294,1.9536170244262514,0.1199732190011304,-1.0654257971272831,-0.2683561037493957,23,28,0.04357389686337055,0.34156698564593296
388,-0.31733952714198477,-0.2121677207458161,-0.16785123582828992,-0.20401171008901403,1.6663905390355094,1.4361738322851125,0.02019144312807136,-0.5077883695566023,-1.188119632620861,0.8523418645458273,0.24470896316758015,0.07870295853225141,-0.9290707200199002,-0.6270918131012778,0.3730696152555372,1.1462187600711227,-0.19503306078753616,-0.09053588159855304,-2.4478855088236764,0.7085305848593818,25,35,0.10318181818181818,0.3931785243741766
389,-1.1644871977277258,0.37277257894987653,-0.27786361966303574,-2.7637906394701544,0.49318284397069323,-1.3778206497871937,0.6877878508609788,0.5729840752051474,-0.11227786813612164,0.8106073171331921,-0.8536666915937261,-0.3870629723529955,-0.5255420622448952,0.5875481401355961,0.8731809768642054,-1.8891317614805234,-0.014122105576684004,-1.1947013221720908,-0.013700870848756945,0.02935144357606486,28,40,0.09750789750789751,0.4000424125424127
390,0.5115712750737277,-1.2272346489332655,-0.20715924086362783,-0.6036302435367641,1.211415524865846,-1.5022292638036068,1.6030481974480555,1.1800589581143974,1.0104228046948178,0.01735505880654617,-0.44863255689557247,0.8222425324266934,1.723381898813209,1.0834620541780335,1.0797077479139372,-1.2556849610118237,0.5064954948041116,-1.0982793438126284,0.1319862816787607,-0.8075153910773287,16,40,0.033077395577395585,0.32190534690534695
391,-0.04139535662751563,-0.30534238324131346,0.006014351872068638,-0.8233090776626336,-0.7953727909993394,0.01941004686886055,-0.5798661392692374,0.7669345757027161,1.622498177412373,-0.203998902541996,1.258802330486183,0.2896798507639218,-0.10705131400432849,0.6874735034591569,-0.33031661756195496,-0.5049295951555738,0.35636493055211754,1.5286071289410261,-1.400574300879243,0.5312922510886152,27,39,0.015447658402203851,0.450444214876033
392,-0.08245582216180161,-0.3223077976524769,-0.004770749977664891,-0.8881500827618629,-0.7417149448025628,0.0429809731359659,-0.680637455247282,0.688036067566493,1.589431421533147,-0.24088104687886863,1.2250219792818982,0.26869559626604866,-0.08008683761374645,0.7311749259683666,-0.20425695625961676,-0.5059224862223737,0.29445599761164337,1.6041848117022413,-1.3222530004965198,0.5867918728019242,24,30,0.02849650349650351,0.461013986013986
393,-1.187620646038546,-1.13043731415349,0.30429565759287,0.8537465805996293,0.066852210471887,0.2724010297799586,0.5715710945649448,0.41881314194870123,0.25106990032305126,-0.6479857326885183,2.130110568066445,-1.0804600812401755,0.11505834210232779,-1.8252621468405075,-1.3127586608030406,-0.4254627512957264,-1.0610765334642516,-1.1339533916683788,0.9819708185077346,-1.7236380025045839,13,37,0.07285690235690236,0.3196936026936027
394,-0.6313876931335669,0.6545846211115385,1.560139502541288,1.162829015294781,-0.22965815747711285,-1.109804524708143,-0.34898076072655926,-0.5650735315915864,1.7294908527088622,-2.327573195279048,2.5655074450026265,0.48585856316267184,1.0160627490732688,0.7315684873619379,-2.317300785146691,-0.5710058308820103,-1.5762594634676457,0.24552953903744923,0.9314367337418014,-0.5459560326739468,15,41,0.014884135472370774,0.38199643493761143
395,-0.9241179480101926,-0.8506293375971694,-1.5572167577301093,0.5726876978107192,-0.5204276868127893,-0.15380905857614557,0.01783318740599129,-0.6425263270349806,-0.3640453123143579,-0.4278320771580758,-0.4776089956628087,1.5240102415744103,-0.5524420543053613,0.17199537889294375,-1.734411995701215,-0.6429403186776367,0.16832941568921764,0.4128353357568839,-0.5004385731719453,-1.0901074418855063,24,40,0.029319793681495822,0.38724210186976166
396,-1.2806395590071604,-1.1940125636984718,0.23404975556549432,0.7433192126358256,0.14487896014431845,0.36604700724635925,0.5071090446239672,0.37025848487857244,0.1946269630844826,-0.6015320275116005,1.9873894040289193,-1.106464985760885,0.1552845921078856,-1.7159539945892817,-1.3645556111223547,-0.3730547087052556,-1.1304139214241926,-1.1268260855923775,1.046451128959799,-1.603340422682576,25,34,0.0011531986531986525,0.3623601398601399
397,-0.01917809282775666,1.7742887537544418,1.3166360550187042,0.3694407175026656,0.8971365995327394,-0.9696245944627654,-2.4193742714217317,-2.0627382500792915,-0.20983794037736858,-0.09275065004955897,-0.5532641133020675,0.35454581747166747,1.3739629814180072,0.3103094273509149,0.039232531470762354,1.486111195151688,0.08685453627615679,0.14507667401196442,0.5262830489515612,-0.06676514183960769,17,30,0.058296409472880076,0.284958619811561
398,-0.03831350225070896,1.7485322311018563,1.3216896760923564,0.4092026354949648,0.8653877772101644,-0.9581134535923196,-2.440522293954879,-2.09741839487038,-0.22856475126447712,-0.026510687821211288,-0.5934625341063581,0.39745113802997156,1.302010114627261,0.31565414284365184,-0.033495934306432926,1.4716072926655286,0.08125671987793182,0.20735954261925496,0.5485473471438629,-0.09857300764124559,21,38,0.01698232323232323,0.32003367003367006
399,-0.9507999195820503,-0.9133483553236068,-1.5238088261694354,0.5431469118936383,-0.6051070692144279,-0.31730477864389045,-0.09282306745957622,-0.679075688787807,-0.3698630643772922,-0.28059894276149994,-0.43918003534704797,1.5513581875518987,-0.6724290126902418,0.1808805631933394,-1.8664403863838424,-0.639349237402522,0.1463265923366418,0.5069825101857087,-0.5837972298918358,-1.17870968427638,18,24,0.09361302653985583,0.35756418378369603
400,-0.2978786974850221,0.18441340869240708,-0.7922760094865355,-1.1335462615029062,-0.05687660924791389,-0.45801915852712766,0.6061021253248868,0.6338442390213758,-0.2286161723903311,-0.4061426758773221,-1.6494121132657424,-0.13327559839617634,-0.31691373369895953,0.7978226471525559,-0.6402468774024366,-0.16713608486811357,1.5418796008535318,-0.7324291759826858,-0.08299151410161291,-0.12476190043220868,22,30,0.049593912093912104,0.41419942669942666
401,0.9439889469829198,-1.2457210588356884,-0.14061273754970585,-0.7285677926443601,0.9611477246925271,-1.2941352494429272,0.12266146201294878,0.423929771831016,0.5846771633394096,0.7929986467391741,0.6843839541872968,-0.12691392909079918,1.1052818925505135,0.6784047418760534,-1.0065072772424886,1.9542334826796695,-1.1002099495819118,-0.04297011099942466,0.055357151341490406,-2.151081683827195,27,38,-0.051523220931115665,0.54136335156072
402,0.9285110239577853,-1.2298148477329036,-0.16437292251854296,-0.8344845046381779,1.0482417028949758,-1.2846930887693748,0.05429952374163743,0.38927859824916433,0.5813022282025415,0.692067981976255,0.6903406677952371,-0.19630717574232534,1.203138981902492,0.7107422886944024,-0.8183853949924904,1.9732995313707589,-1.159732676176517,-0.041454418709801606,0.1096121816931213,-2.0748970538691975,22,35,0.026039121372454708,0.37347667147667146
403,0.8747334184257632,-0.9177052188746246,-1.6149488589695817,-0.5305472115802111,0.425711428175166,-0.43026386312866033,-0.22054372566751265,-1.0459451542576848,-0.017994075295330487,0.18809642371106786,0.1167044269653765,-1.6331080664151882,-0.3838604731094017,-0.6721254524607018,-0.7757715831672347,-1.057157502794813,0.08224399435250351,-0.33195576312815306,0.7226658207450788,0.5900595654440854,24,32,-0.04686294765840222,0.37970557851239667
404,-1.187620646038546,-1.13043731415349,0.30429565759287,0.8537465805996293,0.066852210471887,0.2724010297799586,0.5715710945649448,0.41881314194870123,0.25106990032305126,-0.6479857326885183,2.130110568066445,-1.0804600812401755,0.11505834210232779,-1.8252621468405075,-1.3127586608030406,-0.4254627512957264,-1.0610765334642516,-1.1339533916683788,0.9819708185077346,-1.7236380025045839,26,49,-0.004331521191986306,0.43194402496728085
405,2.056232165090871,-1.3151804855011064,-0.08294764342013845,0.05466567136030402,1.2001869552451432,-1.1136573381394232,-0.6569632998899351,0.42461524080173535,-0.3140117611094719,1.454625674315208,0.6492220206352874,0.3430471337718841,-0.8921584454680885,1.0209393851068873,-0.5661858663229731,-0.9535387744256861,-0.5825593376354932,-0.23087237062939608,0.1015672115724715,0.007063677646948734,14,42,0.008631831131831134,0.39003108003108006
406,-1.0513899400894728,1.394066485401689,-0.7076311136454425,-2.061263579937891,1.4626439252769348,1.8576650243482669,-0.18682388409801304,-3.0884480447928873,-2.2045057217117012,-0.6823781435844403,-0.1331400480483978,-0.4632997616692763,-0.2129910582864425,1.1723021841040562,1.0010982529510015,0.42512166634648446,0.5493518108925334,-1.1251533473891904,0.7324439521815942,0.40388786422380407,23,37,0.03307479557479558,0.33721139971139974
407,-1.6596262545421872,1.597165687238137,-0.422158341431937,1.563827618528475,-0.8473050973674178,0.49074159076843954,-1.3606197103472124,0.2631872197323351,1.575822643921852,-1.4423825518397846,-0.49383289022330135,-0.19885330152908082,-1.5645790616735202,0.2836781343111645,-1.2192655786578879,-0.18108704121522606,-1.0055112133481245,1.1191951780827831,-1.0438227063260617,-1.9109247398580014,27,38,0.02211966604823747,0.3741233766233767
408,0.39592959913340614,-0.6499585003084128,1.4300383648493498,-0.27647497177621044,-0.8136746356034016,0.7797402971317895,0.6423732850922392,-1.7153536682390271,-0.6284615449788152,-0.031051696522003357,-0.013965358227758032,0.026096656348352492,-0.12803221174288937,-0.45701481500280317,1.1294888296189871,-0.2445943642171915,-0.6847477480054679,0.10974742995265117,0.4645690118182189,-0.29676545109088354,27,52,-0.029679815649203405,0.3600053008216274
409,-0.6516165701250204,1.2275194863058085,1.3698824253090855,-0.765856829623587,0.5585123460374296,0.7462559619827439,-0.556715223332854,0.4701023999215424,-0.26073869986521514,-0.7416889518670654,0.1471642288173547,2.632946733876344,-0.23183676458027067,0.7748174867277213,-0.18648139995397903,0.3149844032161184,-0.08112057614282073,1.4073840947901926,1.3464617034820796,0.49370266254525164,22,37,0.004242424242424247,0.42823863636363635
410,-0.8821917575288496,-1.2925491771020672,1.666945775715375,0.5216084134291528,0.8674525810079272,-0.11394723188427625,-0.2235302251876852,-0.8651529930155012,-1.6596731561938913,-1.1454577387985012,0.09954818456514207,-0.9066043154688901,0.6954992381154294,1.3335876611196302,1.4904423167194591,0.2403654590224208,0.19977219601821353,2.5616735282675163,1.1488392872475763,1.3571262433528901,16,47,-0.04431818181818181,0.409659090909091
411,0.012106474401624604,-0.3428802709401621,0.02870535399234131,-0.7999788278831356,-0.6960362592854602,0.19885325411361202,-0.5756571187392057,0.8213769088260084,1.6538183890277554,-0.29203576118051455,1.1939184615230993,0.3263400062210274,-0.09177413324405799,0.754024648781029,-0.23060749391383226,-0.5758616936620415,0.4780199758662917,1.5776520861054348,-1.3398772286169152,0.6053999827188116,16,38,0.03886713776419659,0.4210895721925134
412,0.7676898121452943,0.5225996453535295,-2.0200548516011696,0.4335022954224912,-0.6946769320405418,-1.8793379119642857,0.6832025207289288,0.14537736422703346,-0.8074973693300422,-0.9394123766240745,-0.25409827828766307,-0.19616799669124285,0.08608476971195146,1.1042450866896305,-0.8065421704763682,-0.972068972062011,0.108326832704304,-0.2395277436386814,0.07751323796929963,1.0155308597320334,24,31,-0.008299502966169629,0.33798725348725345
413,0.2533943015740257,-1.8085723645044074,1.4178319762121772,-0.13000821811158028,-2.4518127112351493,0.2631227856845689,0.5880353228111163,0.9082448701799,-1.316572417318697,-0.3442533220219779,-1.106829573321811,-0.6724960877434963,-1.583415992846387,-1.4065197038709498,0.5680517011377264,1.014278181401583,0.8441608605254266,1.067402448011123,0.14969351363806743,-0.038043789193929776,17,32,0.0381110331110331,0.4282953082953083
414,-0.2962357724611762,0.14578120958049817,0.13440633357437334,1.1956356425967447,0.0008711044521265642,-0.3033517345790652,-0.4373787930775762,0.6771899090803587,0.7661300254226444,0.5721704132342088,0.6251020192163137,1.0978693143497282,0.5105207384105129,-0.8129936386871861,1.1834687086311886,-0.6087298137499867,-0.10989972228944454,-1.3686032444002505,-0.15113217287855774,-0.07560755776104021,21,32,-0.006189217758985208,0.32341085271317827
415,0.8295499245019717,0.5074748749532346,-2.0115955221600412,0.3971505217842957,-0.7020233136003545,-1.833411684051375,0.6996641192303898,0.1630957868750976,-0.7290245345642152,-0.8987530146925291,-0.17486073551497275,-0.22189310870321693,0.07342841938143542,1.030899739415353,-0.8045872659602961,-1.0038238844437615,0.1200140962207865,-0.1924689226469538,0.1149551342794684,1.0022811741184101,24,35,-0.0022792022792022726,0.34487179487179487
416,-0.8943081009113043,0.785811454653529,-0.7599238051261633,-1.4869746062590579,0.6567964622967175,-0.25181018794520615,1.4433917594256003,0.08692054667049551,1.5584559712095483,-1.2276824221043763,0.574971027801015,0.44109771097530087,1.0505967818569704,0.47457625128716807,-0.47505949861099456,-0.638377239968313,-0.9078082258643232,-0.4765235779853362,-1.6336025999514956,-1.0779467783333732,19,41,-0.00047099919051137674,0.3318356034209693
417,-0.2962357724611762,0.14578120958049817,0.13440633357437334,1.1956356425967447,0.0008711044521265642,-0.3033517345790652,-0.4373787930775762,0.6771899090803587,0.7661300254226444,0.5721704132342088,0.6251020192163137,1.0978693143497282,0.5105207384105129,-0.8129936386871861,1.1834687086311886,-0.6087298137499867,-0.10989972228944454,-1.3686032444002505,-0.15113217287855774,-0.07560755776104021,17,32,0.12483910533910535,0.3615046897546898
418,-0.34017193392992134,0.14443554936816033,0.1311927122598119,1.1704867782279142,0.03876231694367069,-0.35325832131677876,-0.4893568971415957,0.659965973013003,0.7281153458259019,0.5560576006170581,0.6577092083380467,1.0884980152928503,0.5047741633736775,-0.7794532180730077,1.2233674222737654,-0.6296442105432345,-0.11006489836642794,-1.266782502840511,-0.12177165257920008,-0.06254210686038435,19,40,-0.014893250688705239,0.41089876033057854
419,0.6190819179234157,-0.4225330497011048,-1.0147300378715622,-0.4312654570243269,-0.7406965265601098,0.9756010513975296,0.2552496015307288,-0.31085195234216995,-1.0415234743870092,0.2300986575951488,-0.9890139648295811,-2.1926233411832308,-2.5199193619021076,0.1790242365764431,0.6104015667909014,-2.6680910038560564,2.026249542234355,0.44932514252697475,-0.8580617751719002,-0.008363194411860854,23,32,0.02053675491175489,0.40101461038961045
420,1.9751023492087842,-1.3191896548867894,-0.12872801265371323,-0.03223957134359213,1.2029704240017072,-1.2442573953869607,-0.8008980151070821,0.3663566934657712,-0.3452102059456399,1.5236510687899258,0.6905763310926645,0.33009155447438987,-0.8752808177223129,1.0153935835737615,-0.5188223403523252,-0.908197088412968,-0.6503575562582572,-0.19413491108097217,0.11234627989324548,0.00949876738772027,20,34,0.07950684067705345,0.38344660658490454
421,-0.2271036812726789,-1.323697529140504,-1.4582454986581337,-0.5643290188904164,1.194737257912617,1.1350898469228643,-0.9068110517053366,-0.32975056685436205,-0.3873652701095042,2.387173034017014,-0.7759614036948776,-1.2650746461875504,-0.08538851895645168,-2.3893930280690867,1.3947592721194633,0.5632081375839733,1.1365840204243054,1.2206618241004814,0.5995110814302919,0.17127605418939532,25,38,0.07394613840266015,0.4453136175418784
422,0.6622149426373328,0.4477248591297456,0.34748796174808894,1.600762003038014,0.5529291323567086,0.8940456863204513,0.6447676249726428,-0.033377413843574955,-0.09254732732985829,-0.40391361879048077,0.2555124005094493,-0.38319298895250975,0.25139167067168444,0.6657429682137785,1.1582091245445647,-0.0484220736754119,-0.347205015352096,0.2713503882318801,0.6939695104589753,-1.883754269412895,20,30,-0.016739236215980405,0.37009463404812243
423,-1.1639722588232688,0.4114196618246699,-0.2718814448133439,-2.7582431787360497,0.46903273261139483,-1.3137517823451401,0.834654278309093,0.6315585609556073,-0.19534103765266897,0.857734402798037,-0.8904565107460221,-0.25978831024557475,-0.5370966535616799,0.6660298712143088,0.8268824680200533,-1.7934580482764129,-0.02482987868830052,-1.2220084593544562,-0.1286504068375516,-0.030080339117156348,21,35,0.03234779404992172,0.42497006539559723
